round,train_loss,train_top1,train_top5,test_loss,test_top1,test_top5
14500,2.5371,10.0000,50.0000,2.5371,10.0000,50.0000
14750,2.5203,10.0000,50.0000,2.5203,10.0000,50.0000
15000,2.5430,10.0000,50.0000,2.5430,10.0000,50.0000
15250,2.5427,10.0000,50.0000,2.5427,10.0000,50.0000
15500,2.4598,10.0000,50.0000,2.4598,10.0000,50.0000
15750,2.4615,10.0000,50.0000,2.4615,10.0000,50.0000
16000,2.4680,10.0000,50.0000,2.4680,10.0000,50.0000
16250,2.8055,10.0000,50.0000,2.8055,10.0000,50.0000
16500,2.6190,10.0000,50.0000,2.6190,10.0000,50.0000
16750,2.4361,10.0000,50.0000,2.4361,10.0000,50.0000
17000,2.4065,10.0000,50.0000,2.4065,10.0000,50.0000
17250,2.6178,10.0000,50.0000,2.6178,10.0000,50.0000
17500,2.3736,10.0000,50.0000,2.3736,10.0000,50.0000
17750,2.6189,10.0000,50.0000,2.6189,10.0000,50.0000
18000,2.6144,10.0000,50.0000,2.6144,10.0000,50.0000
18250,2.4514,10.0000,50.0000,2.4514,10.0000,50.0000
18500,2.4670,10.0000,50.0000,2.4670,10.0000,50.0000
18750,2.8019,10.0000,50.0000,2.8019,10.0000,50.0000
19000,2.7225,10.0000,50.0000,2.7225,10.0000,50.0000
19250,2.6015,10.0000,50.0000,2.6015,10.0000,50.0000
19500,2.4555,10.0000,50.0000,2.4555,10.0000,50.0000
19750,2.5555,10.0000,50.0000,2.5555,10.0000,50.0000
20000,2.6034,10.0000,50.0000,2.6034,10.0000,50.0000
20250,2.6431,10.0000,50.0000,2.6431,10.0000,50.0000
20500,2.6384,10.0000,50.0000,2.6384,10.0000,50.0000
20750,2.4809,10.0000,50.0000,2.4809,10.0000,50.0000
21000,2.4109,10.0000,50.0000,2.4109,10.0000,50.0000
21250,2.6842,10.0000,50.0000,2.6842,10.0000,50.0000
21500,2.4209,10.0000,50.0000,2.4209,10.0000,50.0000
21750,2.5899,10.0000,50.0000,2.5899,10.0000,50.0000
22000,2.5541,10.0000,50.0000,2.5541,10.0000,50.0000
22250,2.4315,10.0000,50.0000,2.4315,10.0000,50.0000
22500,2.5080,10.0000,50.0000,2.5080,10.0000,50.0000
22750,2.4529,10.0000,50.0000,2.4529,10.0000,50.0000
23000,2.3808,10.0000,50.0000,2.3808,10.0000,50.0000
23250,2.9529,10.0000,50.0000,2.9529,10.0000,50.0000
23500,3.3026,10.0000,50.0000,3.3026,10.0000,50.0000
23750,2.4547,10.0000,50.0000,2.4547,10.0000,50.0000
24000,2.6295,10.0000,50.0000,2.6295,10.0000,50.0000
24250,2.4252,10.0000,50.0000,2.4252,10.0000,50.0000
24500,2.4476,10.0000,50.0000,2.4476,10.0000,50.0000
24750,2.4658,10.0000,50.0000,2.4658,10.0000,50.0000
25000,2.4554,10.0000,50.0000,2.4554,10.0000,50.0000
25250,2.4337,10.0000,50.0000,2.4337,10.0000,50.0000
25500,2.7062,10.0000,50.0000,2.7062,10.0000,50.0000
25750,2.4198,10.0000,50.0000,2.4198,10.0000,50.0000
26000,2.6554,10.0000,50.0000,2.6554,10.0000,50.0000
26250,2.6400,10.0000,50.0000,2.6400,10.0000,50.0000
26500,2.4406,10.0000,50.0000,2.4406,10.0000,50.0000
26750,2.4306,10.0000,50.0000,2.4306,10.0000,50.0000
27000,2.6436,10.0000,50.0000,2.6436,10.0000,50.0000
27250,2.4000,10.0000,50.0000,2.4000,10.0000,50.0000
27500,2.4364,10.0000,50.0000,2.4364,10.0000,50.0000
27750,2.5137,10.0000,50.0000,2.5137,10.0000,50.0000
28000,2.4955,10.0000,50.0000,2.4955,10.0000,50.0000
28250,2.4737,10.0000,50.0000,2.4737,10.0000,50.0000
28500,2.6457,10.0000,50.0000,2.6457,10.0000,50.0000
28750,2.5005,10.0000,50.0000,2.5005,10.0000,50.0000
29000,2.5593,10.0000,50.0000,2.5593,10.0000,50.0000
29250,2.4873,10.0000,50.0000,2.4873,10.0000,50.0000
29500,2.5626,10.0000,50.0000,2.5626,10.0000,50.0000
29750,2.5401,10.0000,50.0000,2.5401,10.0000,50.0000
30000,2.5466,10.0000,50.0000,2.5466,10.0000,50.0000
30250,2.3915,10.0000,50.0000,2.3915,10.0000,50.0000
30500,2.4959,10.0000,50.0000,2.4959,10.0000,50.0000
30750,2.5354,10.0000,50.0000,2.5354,10.0000,50.0000
31000,2.4381,10.0000,50.0000,2.4381,10.0000,50.0000
31250,2.6130,10.0000,50.0000,2.6130,10.0000,50.0000
31500,2.7340,10.0000,50.0000,2.7340,10.0000,50.0000
31750,2.7465,10.0000,50.0000,2.7465,10.0000,50.0000
32000,2.5062,10.0000,50.0000,2.5062,10.0000,50.0000
32250,2.7226,10.0000,50.0000,2.7226,10.0000,50.0000
32500,2.4012,10.0000,50.0000,2.4012,10.0000,50.0000
32750,2.4488,10.0000,50.0000,2.4488,10.0000,50.0000
33000,2.4695,10.0000,50.0000,2.4695,10.0000,50.0000
33250,2.3689,10.0000,50.0000,2.3689,10.0000,50.0000
33500,2.5881,10.0000,50.0000,2.5881,10.0000,50.0000
33750,2.5981,10.0000,50.0000,2.5981,10.0000,50.0000
34000,2.9770,10.0000,50.0000,2.9770,10.0000,50.0000
34250,2.8382,10.0000,50.0000,2.8382,10.0000,50.0000
34500,2.5299,10.0000,50.0000,2.5299,10.0000,50.0000
34750,3.0029,10.0000,50.0000,3.0029,10.0000,50.0000
35000,2.7628,10.0000,50.0000,2.7628,10.0000,50.0000
35250,2.7627,10.0000,50.0000,2.7627,10.0000,50.0000
35500,2.5378,10.0000,50.0000,2.5378,10.0000,50.0000
35750,2.7946,10.0000,50.0000,2.7946,10.0000,50.0000
36000,2.5504,10.0000,50.0000,2.5504,10.0000,50.0000
36250,2.5514,10.0000,50.0000,2.5514,10.0000,50.0000
36500,2.4107,10.0000,50.0000,2.4107,10.0000,50.0000
36750,2.7448,10.0000,50.0000,2.7448,10.0000,50.0000
37000,2.4346,10.0000,50.0000,2.4346,10.0000,50.0000
37250,2.5909,10.0000,50.0000,2.5909,10.0000,50.0000
37500,2.4177,10.0000,50.0000,2.4177,10.0000,50.0000
37750,2.5570,10.0000,50.0000,2.5570,10.0000,50.0000
38000,2.4590,10.0000,50.0000,2.4590,10.0000,50.0000
38250,2.4341,10.0000,50.0000,2.4341,10.0000,50.0000
38500,2.4060,10.0000,50.0000,2.4060,10.0000,50.0000
38750,2.4508,10.0000,50.0000,2.4508,10.0000,50.0000
39000,2.6703,10.0000,50.0000,2.6703,10.0000,50.0000
39250,2.6069,10.0000,50.0000,2.6069,10.0000,50.0000
39500,2.5562,10.0000,50.0000,2.5562,10.0000,50.0000
39750,2.4953,10.0000,50.0000,2.4953,10.0000,50.0000
40000,2.6600,10.0000,50.0000,2.6600,10.0000,50.0000
40250,2.5338,10.0000,50.0000,2.5338,10.0000,50.0000
40500,2.6052,10.0000,50.0000,2.6052,10.0000,50.0000
40750,2.5923,10.0000,50.0000,2.5923,10.0000,50.0000
41000,2.5634,10.0000,50.0000,2.5634,10.0000,50.0000
41250,2.7279,10.0000,50.0000,2.7279,10.0000,50.0000
41500,2.4387,10.0000,50.0000,2.4387,10.0000,50.0000
41750,2.6320,10.0000,50.0000,2.6320,10.0000,50.0000
42000,2.4618,10.0000,50.0000,2.4618,10.0000,50.0000
42250,2.4094,10.0000,50.0000,2.4094,10.0000,50.0000
42500,2.3677,10.0000,50.0000,2.3677,10.0000,50.0000
42750,2.4494,10.0000,50.0000,2.4494,10.0000,50.0000
43000,2.4186,10.0000,50.0000,2.4186,10.0000,50.0000
43250,2.5733,10.0000,50.0000,2.5733,10.0000,50.0000
43500,2.3776,10.0000,50.0000,2.3776,10.0000,50.0000
43750,2.4876,10.0000,50.0000,2.4876,10.0000,50.0000
44000,2.6580,10.0000,50.0000,2.6580,10.0000,50.0000
44250,2.7098,10.0000,50.0000,2.7098,10.0000,50.0000
44500,2.3641,10.0000,50.0000,2.3641,10.0000,50.0000
44750,2.4499,10.0000,50.0000,2.4499,10.0000,50.0000
45000,2.5716,10.0000,50.0000,2.5716,10.0000,50.0000
45250,2.6437,10.0000,50.0000,2.6437,10.0000,50.0000
45500,2.4830,10.0000,50.0000,2.4830,10.0000,50.0000
45750,2.6747,10.0000,50.0000,2.6747,10.0000,50.0000
46000,2.6015,10.0000,50.0000,2.6015,10.0000,50.0000
46250,2.5798,10.0000,50.0000,2.5798,10.0000,50.0000
46500,2.5047,10.0000,50.0000,2.5047,10.0000,50.0000
46750,2.5049,10.0000,50.0000,2.5049,10.0000,50.0000
47000,2.5335,10.0000,50.0000,2.5335,10.0000,50.0000
47250,2.5732,10.0000,50.0000,2.5732,10.0000,50.0000
47500,2.4855,10.0000,50.0000,2.4855,10.0000,50.0000
47750,2.5159,10.0000,50.0000,2.5159,10.0000,50.0000
48000,2.7255,10.0000,50.0000,2.7255,10.0000,50.0000
48250,2.6468,10.0000,50.0000,2.6468,10.0000,50.0000
48500,2.5390,10.0000,50.0000,2.5390,10.0000,50.0000
48750,2.4243,10.0000,50.0000,2.4243,10.0000,50.0000
49000,2.6748,10.0000,50.0000,2.6748,10.0000,50.0000
49250,2.5801,10.0000,50.0000,2.5801,10.0000,50.0000
49500,2.5006,10.0000,50.0000,2.5006,10.0000,50.0000
49750,2.7909,10.0000,50.0000,2.7909,10.0000,50.0000
50000,2.4762,10.0000,50.0000,2.4762,10.0000,50.0000
