round,train_loss,train_top1,train_top5,test_loss,test_top1,test_top5
370,2.6438,10.0000,50.0000,2.6438,10.0000,50.0000
380,2.4021,10.0000,50.0000,2.4021,10.0000,50.0000
390,3.1177,10.0000,50.0000,3.1177,10.0000,50.0000
400,2.5799,10.0000,50.0000,2.5799,10.0000,50.0000
410,2.7675,10.0000,50.0000,2.7675,10.0000,50.0000
420,2.4221,10.0000,50.0000,2.4221,10.0000,50.0000
430,2.4895,10.0000,50.0000,2.4895,10.0000,50.0000
440,2.6878,10.0000,50.0000,2.6878,10.0000,50.0000
450,2.8233,10.0000,50.0000,2.8233,10.0000,50.0000
460,3.1028,10.0000,50.0000,3.1028,10.0000,50.0000
470,2.8013,10.0000,50.0000,2.8013,10.0000,50.0000
480,2.7660,10.0000,50.0000,2.7660,10.0000,50.0000
490,3.1410,10.0000,50.0000,3.1410,10.0000,50.0000
500,2.6750,10.0000,50.0000,2.6750,10.0000,50.0000
510,2.6076,10.0000,50.0000,2.6076,10.0000,50.0000
520,2.7798,10.0000,50.0000,2.7798,10.0000,50.0000
530,2.7275,10.0000,50.0000,2.7275,10.0000,50.0000
540,2.5411,10.0000,50.0000,2.5411,10.0000,50.0000
550,2.6975,10.0000,50.0000,2.6975,10.0000,50.0000
560,2.5358,10.0000,50.0000,2.5358,10.0000,50.0000
570,2.6151,10.0000,50.0000,2.6151,10.0000,50.0000
580,2.5081,10.0000,50.0000,2.5081,10.0000,50.0000
590,2.8011,10.0000,50.0000,2.8011,10.0000,50.0000
600,3.1389,10.0000,50.0000,3.1389,10.0000,50.0000
610,2.7465,10.0000,50.0000,2.7465,10.0000,50.0000
620,2.5284,10.0000,50.0000,2.5284,10.0000,50.0000
630,2.7283,10.0000,50.0000,2.7283,10.0000,50.0000
640,2.9532,10.0000,50.0000,2.9532,10.0000,50.0000
650,2.9233,10.0000,50.0000,2.9233,10.0000,50.0000
660,2.5649,10.0000,50.0000,2.5649,10.0000,50.0000
670,3.6179,10.0000,50.0000,3.6179,10.0000,50.0000
680,2.5681,10.0000,50.0000,2.5681,10.0000,50.0000
690,2.7182,10.0000,50.0000,2.7182,10.0000,50.0000
700,2.4990,10.0000,50.0000,2.4990,10.0000,50.0000
710,2.5054,10.0000,50.0000,2.5054,10.0000,50.0000
720,2.9191,10.0000,50.0000,2.9191,10.0000,50.0000
730,2.6542,10.0000,50.0000,2.6542,10.0000,50.0000
740,2.5683,10.0000,50.0000,2.5683,10.0000,50.0000
750,2.8557,10.0000,50.0000,2.8557,10.0000,50.0000
760,2.7205,10.0000,50.0000,2.7205,10.0000,50.0000
770,2.5695,10.0000,50.0000,2.5695,10.0000,50.0000
780,2.5971,10.0000,50.0000,2.5971,10.0000,50.0000
790,3.0398,10.0000,50.0000,3.0398,10.0000,50.0000
800,2.5147,10.0000,50.0000,2.5147,10.0000,50.0000
810,2.7269,10.0000,50.0000,2.7269,10.0000,50.0000
820,2.7868,10.0000,50.0000,2.7868,10.0000,50.0000
830,2.6520,10.0000,50.0000,2.6520,10.0000,50.0000
840,2.9142,10.0000,50.0000,2.9142,10.0000,50.0000
850,2.8100,10.0000,50.0000,2.8100,10.0000,50.0000
860,2.9102,10.0000,50.0000,2.9102,10.0000,50.0000
870,3.5140,10.0000,50.0000,3.5140,10.0000,50.0000
880,2.4580,10.0000,50.0000,2.4580,10.0000,50.0000
890,2.8002,10.0000,50.0000,2.8002,10.0000,50.0000
900,2.9464,10.0000,50.0000,2.9464,10.0000,50.0000
910,2.4943,10.0000,50.0000,2.4943,10.0000,50.0000
920,2.5614,10.0000,50.0000,2.5614,10.0000,50.0000
930,2.4606,10.0000,50.0000,2.4606,10.0000,50.0000
940,2.7979,10.0000,50.0000,2.7979,10.0000,50.0000
950,2.7163,10.0000,50.0000,2.7163,10.0000,50.0000
960,2.9168,10.0000,50.0000,2.9168,10.0000,50.0000
970,2.7816,10.0000,50.0000,2.7816,10.0000,50.0000
980,2.7819,10.0000,50.0000,2.7819,10.0000,50.0000
990,2.4354,10.0000,50.0000,2.4354,10.0000,50.0000
1000,3.2775,10.0000,50.0000,3.2775,10.0000,50.0000
1010,2.4404,10.0000,50.0000,2.4404,10.0000,50.0000
1020,2.6395,10.0000,50.0000,2.6395,10.0000,50.0000
1030,2.4834,10.0000,50.0000,2.4834,10.0000,50.0000
1040,2.7899,10.0000,50.0000,2.7899,10.0000,50.0000
1050,2.7383,10.0000,50.0000,2.7383,10.0000,50.0000
1060,2.9931,10.0000,50.0000,2.9931,10.0000,50.0000
1070,2.7763,10.0000,50.0000,2.7764,10.0000,50.0000
1080,2.9076,10.0000,50.0000,2.9076,10.0000,50.0000
1090,2.5443,10.0000,50.0000,2.5443,10.0000,50.0000
1100,2.6110,10.0000,50.0000,2.6110,10.0000,50.0000
1110,2.7269,10.0000,50.0000,2.7269,10.0000,50.0000
1120,2.5055,10.0000,50.0000,2.5055,10.0000,50.0000
1130,2.9787,10.0000,50.0000,2.9787,10.0000,50.0000
1140,2.3604,10.0000,50.0000,2.3604,10.0000,50.0000
1150,2.6530,10.0000,50.0000,2.6530,10.0000,50.0000
1160,3.1227,10.0000,50.0000,3.1227,10.0000,50.0000
1170,2.6096,10.0000,50.0000,2.6096,10.0000,50.0000
1180,2.5590,10.0000,50.0000,2.5590,10.0000,50.0000
1190,2.5631,10.0000,50.0000,2.5631,10.0000,50.0000
1200,2.4607,10.0000,50.0000,2.4607,10.0000,50.0000
1210,2.4075,10.0000,50.0000,2.4075,10.0000,50.0000
1220,2.5002,10.0000,50.0000,2.5002,10.0000,50.0000
1230,2.7405,10.0000,50.0000,2.7405,10.0000,50.0000
1240,2.7530,10.0000,50.0000,2.7530,10.0000,50.0000
1250,2.4610,10.0000,50.0000,2.4610,10.0000,50.0000
1260,2.5163,10.0000,50.0000,2.5163,10.0000,50.0000
1270,2.8136,10.0000,50.0000,2.8136,10.0000,50.0000
1280,2.5741,10.0000,50.0000,2.5741,10.0000,50.0000
1290,2.8032,10.0000,50.0000,2.8032,10.0000,50.0000
1300,2.6256,10.0000,50.0000,2.6256,10.0000,50.0000
1310,2.7695,10.0000,50.0000,2.7695,10.0000,50.0000
1320,3.0274,10.0000,50.0000,3.0274,10.0000,50.0000
1330,2.6000,10.0000,50.0000,2.6000,10.0000,50.0000
1340,3.0027,10.0000,50.0000,3.0027,10.0000,50.0000
1350,2.6672,10.0000,50.0000,2.6672,10.0000,50.0000
1360,2.6012,10.0000,50.0000,2.6012,10.0000,50.0000
1370,2.7999,10.0000,50.0000,2.7999,10.0000,50.0000
1380,2.6017,10.0000,50.0000,2.6017,10.0000,50.0000
1390,2.6459,10.0000,50.0000,2.6459,10.0000,50.0000
1400,2.8762,10.0000,50.0000,2.8762,10.0000,50.0000
1410,2.8191,10.0000,50.0000,2.8191,10.0000,50.0000
1420,2.6265,10.0000,50.0000,2.6265,10.0000,50.0000
1430,2.6479,10.0000,50.0000,2.6479,10.0000,50.0000
1440,2.7565,10.0000,50.0000,2.7565,10.0000,50.0000
1450,2.7047,10.0000,50.0000,2.7047,10.0000,50.0000
1460,2.7434,10.0000,50.0000,2.7434,10.0000,50.0000
1470,2.4779,10.0000,50.0000,2.4779,10.0000,50.0000
1480,2.5632,10.0000,50.0000,2.5632,10.0000,50.0000
1490,2.5381,10.0000,50.0000,2.5381,10.0000,50.0000
1500,2.8223,10.0000,50.0000,2.8223,10.0000,50.0000
1510,2.7640,10.0000,50.0000,2.7640,10.0000,50.0000
1520,2.7032,10.0000,50.0000,2.7032,10.0000,50.0000
1530,2.6531,10.0000,50.0000,2.6531,10.0000,50.0000
1540,3.0171,10.0000,50.0000,3.0171,10.0000,50.0000
1550,2.6100,10.0000,50.0000,2.6100,10.0000,50.0000
1560,2.3989,10.0000,50.0000,2.3989,10.0000,50.0000
1570,2.5153,10.0000,50.0000,2.5153,10.0000,50.0000
1580,2.9161,10.0000,50.0000,2.9161,10.0000,50.0000
1590,2.5792,10.0000,50.0000,2.5792,10.0000,50.0000
1600,2.5247,10.0000,50.0000,2.5247,10.0000,50.0000
1610,2.3744,10.0000,50.0000,2.3744,10.0000,50.0000
1620,2.9479,10.0000,50.0000,2.9479,10.0000,50.0000
1630,2.8413,10.0000,50.0000,2.8413,10.0000,50.0000
1640,2.5606,10.0000,50.0000,2.5606,10.0000,50.0000
1650,2.6280,10.0000,50.0000,2.6280,10.0000,50.0000
1660,2.7659,10.0000,50.0000,2.7659,10.0000,50.0000
1670,2.6520,10.0000,50.0000,2.6520,10.0000,50.0000
1680,2.4383,10.0000,50.0000,2.4383,10.0000,50.0000
1690,2.5128,10.0000,50.0000,2.5128,10.0000,50.0000
1700,2.4365,10.0000,50.0000,2.4365,10.0000,50.0000
1710,3.0437,10.0000,50.0000,3.0437,10.0000,50.0000
1720,2.5824,9.7980,50.0000,2.5823,9.8600,50.0000
1730,2.4935,10.0000,50.0000,2.4935,10.0000,50.0000
1740,2.7743,10.0000,50.0000,2.7743,10.0000,50.0000
1750,2.5481,10.0000,50.0000,2.5481,10.0000,50.0000
1760,3.2672,10.0000,50.0000,3.2672,10.0000,50.0000
1770,2.8231,10.0000,50.0000,2.8231,10.0000,50.0000
1780,2.7129,10.0000,50.0000,2.7129,10.0000,50.0000
1790,2.6490,10.0000,50.0000,2.6490,10.0000,50.0000
1800,2.5346,10.0000,50.0000,2.5346,10.0000,50.0000
1810,2.7143,10.0000,50.0000,2.7143,10.0000,50.0000
1820,2.6473,10.0000,50.0000,2.6473,10.0000,50.0000
1830,2.5005,10.0000,50.0000,2.5005,10.0000,50.0000
1840,2.9182,10.0000,50.0000,2.9182,10.0000,50.0000
1850,2.6839,10.0000,50.0000,2.6839,10.0000,50.0000
1860,2.6774,10.0000,50.0000,2.6774,10.0000,50.0000
1870,2.5174,10.0000,50.0000,2.5174,10.0000,50.0000
1880,2.7451,10.0000,50.0000,2.7451,10.0000,50.0000
1890,2.6733,10.0000,50.0000,2.6733,10.0000,50.0000
1900,2.8772,10.0000,50.0000,2.8772,10.0000,50.0000
1910,2.6832,10.0000,50.0000,2.6832,10.0000,50.0000
1920,2.6727,10.0000,50.0000,2.6727,10.0000,50.0000
1930,2.5216,10.0000,50.0000,2.5216,10.0000,50.0000
1940,2.6337,10.0000,50.0000,2.6337,10.0000,50.0000
1950,2.6556,10.0000,50.0000,2.6556,10.0000,50.0000
1960,2.5700,10.0000,50.0000,2.5700,10.0000,50.0000
1970,2.5600,10.0000,50.0000,2.5600,10.0000,50.0000
1980,2.7430,10.0000,50.0000,2.7430,10.0000,50.0000
1990,2.5860,10.0000,50.0000,2.5860,10.0000,50.0000
2000,2.8586,10.0000,50.0000,2.8586,10.0000,50.0000
