round,train_loss,train_top1,train_top5,test_loss,test_top1,test_top5
12700,2.4601,10.0000,50.0000,2.4601,10.0000,50.0000
12800,2.4578,10.0000,50.0000,2.4578,10.0000,50.0000
12900,2.4437,10.0000,50.0000,2.4437,10.0000,50.0000
13000,2.5655,10.0000,50.0000,2.5655,10.0000,50.0000
13100,2.5600,10.0000,50.0000,2.5600,10.0000,50.0000
13200,2.5495,10.0000,50.0000,2.5495,10.0000,50.0000
13300,2.4397,10.0000,50.0000,2.4397,10.0000,50.0000
13400,2.5496,10.0000,50.0000,2.5496,10.0000,50.0000
13500,2.3863,10.0000,50.0000,2.3863,10.0000,50.0000
13600,2.5279,10.0000,50.0000,2.5279,10.0000,50.0000
13700,2.6014,10.0000,50.0000,2.6014,10.0000,50.0000
13800,2.4187,10.0000,50.0000,2.4187,10.0000,50.0000
13900,2.5101,10.0000,50.0000,2.5101,10.0000,50.0000
14000,2.4720,10.0000,50.0000,2.4720,10.0000,50.0000
14100,2.4100,10.0000,50.0000,2.4100,10.0000,50.0000
14200,2.5613,10.0000,50.0000,2.5613,10.0000,50.0000
14300,2.4133,10.0000,50.0000,2.4133,10.0000,50.0000
14400,2.5189,10.0000,50.0000,2.5189,10.0000,50.0000
14500,2.4084,10.0000,50.0000,2.4084,10.0000,50.0000
14600,2.5160,10.0000,50.0000,2.5160,10.0000,50.0000
14700,2.5590,10.0000,50.0000,2.5590,10.0000,50.0000
14800,2.6800,10.0000,50.0000,2.6800,10.0000,50.0000
14900,2.7190,10.0000,50.0000,2.7190,10.0000,50.0000
15000,2.4293,10.0000,50.0000,2.4293,10.0000,50.0000
15100,2.9328,10.0000,50.0000,2.9328,10.0000,50.0000
15200,2.4170,10.0000,50.0000,2.4170,10.0000,50.0000
15300,2.4373,10.0000,50.0000,2.4373,10.0000,50.0000
15400,2.5472,10.0000,50.0000,2.5472,10.0000,50.0000
15500,2.4820,10.0000,50.0000,2.4820,10.0000,50.0000
15600,2.4352,10.0000,50.0000,2.4352,10.0000,50.0000
15700,2.4215,10.0000,50.0000,2.4215,10.0000,50.0000
15800,2.5499,10.0000,50.0000,2.5499,10.0000,50.0000
15900,2.5782,10.0000,50.0000,2.5782,10.0000,50.0000
16000,2.6566,10.0000,50.0000,2.6566,10.0000,50.0000
16100,2.5338,10.0000,50.0000,2.5338,10.0000,50.0000
16200,2.5883,10.0000,50.0000,2.5883,10.0000,50.0000
16300,2.3992,10.0000,50.0000,2.3992,10.0000,50.0000
16400,2.7149,10.0000,50.0000,2.7149,10.0000,50.0000
16500,2.4896,10.0000,50.0000,2.4896,10.0000,50.0000
16600,2.8572,10.0000,50.0000,2.8572,10.0000,50.0000
16700,2.4528,10.0000,50.0000,2.4528,10.0000,50.0000
16800,2.4754,10.0000,50.0000,2.4754,10.0000,50.0000
16900,2.4071,10.0000,50.0000,2.4071,10.0000,50.0000
17000,2.5490,10.0000,50.0000,2.5490,10.0000,50.0000
17100,2.4886,10.0000,50.0000,2.4886,10.0000,50.0000
17200,2.5292,10.0000,50.0000,2.5292,10.0000,50.0000
17300,2.5544,10.0000,50.0000,2.5544,10.0000,50.0000
17400,2.5608,10.0000,50.0000,2.5608,10.0000,50.0000
17500,2.4209,10.0000,50.0000,2.4209,10.0000,50.0000
17600,2.5503,10.0000,50.0000,2.5503,10.0000,50.0000
17700,2.5980,10.0000,50.0000,2.5980,10.0000,50.0000
17800,2.5825,10.0000,50.0000,2.5825,10.0000,50.0000
17900,2.4142,10.0000,50.0000,2.4142,10.0000,50.0000
18000,2.7719,10.0000,50.0000,2.7719,10.0000,50.0000
18100,2.5099,10.0000,50.0000,2.5099,10.0000,50.0000
18200,2.5975,10.0000,50.0000,2.5975,10.0000,50.0000
18300,2.5670,10.0000,50.0000,2.5670,10.0000,50.0000
18400,2.6320,10.0000,50.0000,2.6320,10.0000,50.0000
18500,2.5591,10.0000,50.0000,2.5591,10.0000,50.0000
18600,2.3908,10.0000,50.0000,2.3908,10.0000,50.0000
18700,2.5068,10.0000,50.0000,2.5068,10.0000,50.0000
18800,2.6477,10.0000,50.0000,2.6477,10.0000,50.0000
18900,2.4677,10.0000,50.0000,2.4677,10.0000,50.0000
19000,2.6642,10.0000,50.0000,2.6642,10.0000,50.0000
19100,2.7119,10.0000,50.0000,2.7119,10.0000,50.0000
19200,2.5446,10.0000,50.0000,2.5446,10.0000,50.0000
19300,2.4866,10.0000,50.0000,2.4866,10.0000,50.0000
19400,2.5399,10.0000,50.0000,2.5399,10.0000,50.0000
19500,2.7809,10.0000,50.0000,2.7809,10.0000,50.0000
19600,2.4990,10.0000,50.0000,2.4990,10.0000,50.0000
19700,2.5702,10.0000,50.0000,2.5702,10.0000,50.0000
19800,2.4871,10.0000,50.0000,2.4871,10.0000,50.0000
19900,2.5524,10.0000,50.0000,2.5524,10.0000,50.0000
20000,2.4575,10.0000,50.0000,2.4575,10.0000,50.0000
