round,train_loss,train_top1,train_top5,test_loss,test_top1,test_top5
4500,2.3834,10.0000,50.0000,2.3834,10.0000,50.0000
4600,2.7213,10.0000,50.0000,2.7213,10.0000,50.0000
4700,2.6606,10.0000,50.0000,2.6606,10.0000,50.0000
4800,2.7416,10.0000,50.0000,2.7416,10.0000,50.0000
4900,2.8578,10.0000,50.0000,2.8578,10.0000,50.0000
5000,2.3422,10.0000,50.0000,2.3422,10.0000,50.0000
5100,2.6047,10.0000,50.0000,2.6047,10.0000,50.0000
5200,2.5101,10.0000,50.0000,2.5101,10.0000,50.0000
5300,2.3914,10.0000,50.0000,2.3914,10.0000,50.0000
5400,2.4208,10.0000,50.0000,2.4208,10.0000,50.0000
5500,3.0343,10.0000,50.0000,3.0343,10.0000,50.0000
5600,2.4699,10.0000,50.0000,2.4699,10.0000,50.0000
5700,2.6528,10.0000,50.0000,2.6528,10.0000,50.0000
5800,2.5785,10.0000,50.0000,2.5785,10.0000,50.0000
5900,2.3785,10.0000,50.0000,2.3785,10.0000,50.0000
6000,2.4943,10.0000,50.0000,2.4943,10.0000,50.0000
6100,2.5271,10.0000,50.0040,2.5271,10.0000,50.0000
6200,2.5296,10.0000,50.0000,2.5296,10.0000,50.0000
6300,2.3755,10.0000,50.0000,2.3755,10.0000,50.0000
6400,2.4551,10.0000,50.0000,2.4551,10.0000,50.0000
6500,2.7669,10.0000,50.0000,2.7669,10.0000,50.0000
6600,2.6017,10.0000,50.0000,2.6017,10.0000,50.0000
6700,2.5375,10.0000,50.0000,2.5375,10.0000,50.0000
6800,2.4946,10.0000,50.0000,2.4946,10.0000,50.0000
6900,2.5367,10.0000,50.0000,2.5367,10.0000,50.0000
7000,2.5302,10.0000,50.0000,2.5302,10.0000,50.0000
7100,2.4546,10.0000,50.0000,2.4546,10.0000,50.0000
7200,2.7136,10.0000,50.0000,2.7136,10.0000,50.0000
7300,2.5977,10.0000,50.0000,2.5977,10.0000,50.0000
7400,2.4459,10.0000,50.0000,2.4459,10.0000,50.0000
7500,2.5811,10.0000,50.0000,2.5811,10.0000,50.0000
7600,2.3824,10.0000,50.0000,2.3824,10.0000,50.0000
7700,2.5224,10.0000,50.0000,2.5224,10.0000,50.0000
7800,2.5531,10.0000,50.0000,2.5531,10.0000,50.0000
7900,2.5585,10.0000,50.0000,2.5585,10.0000,50.0000
8000,2.4222,10.0000,49.9960,2.4222,10.0000,50.0200
8100,2.9190,10.0000,50.0000,2.9190,10.0000,50.0000
8200,2.5892,10.0000,50.0000,2.5892,10.0000,50.0000
8300,2.4263,10.0000,50.0000,2.4263,10.0000,50.0000
8400,2.5023,10.0000,50.0000,2.5023,10.0000,50.0000
8500,2.6710,10.0000,49.9980,2.6710,10.0000,50.0000
8600,2.6007,10.0000,50.0000,2.6006,10.0000,50.0000
8700,2.9243,10.0000,50.0000,2.9243,10.0000,50.0000
8800,3.0361,10.0000,50.0000,3.0361,10.0000,50.0000
8900,2.5749,10.0000,50.0000,2.5749,10.0000,50.0000
9000,2.5393,10.0000,50.0000,2.5393,10.0000,50.0000
9100,2.4647,10.0000,50.0000,2.4647,10.0000,50.0000
9200,2.4182,10.0000,50.0000,2.4182,10.0000,50.0000
9300,3.0100,10.0000,49.9960,3.0100,10.0000,50.0000
9400,2.3648,10.0000,50.0000,2.3648,10.0000,50.0000
9500,2.8893,10.0000,50.0000,2.8893,10.0000,50.0000
9600,2.5271,10.0000,50.0000,2.5271,10.0000,50.0000
9700,2.5894,10.0000,50.0000,2.5894,10.0000,50.0000
9800,2.7151,10.0000,50.0000,2.7151,10.0000,50.0000
9900,2.4001,10.0000,50.0000,2.4001,10.0000,50.0000
10000,2.8252,10.0000,50.0020,2.8252,10.0000,50.0000
10100,2.4573,10.0000,50.0000,2.4573,10.0000,50.0000
10200,2.5921,10.0000,50.0000,2.5921,10.0000,50.0000
10300,2.9232,10.0000,50.0000,2.9232,10.0000,50.0000
10400,2.6475,10.0000,50.0000,2.6475,10.0000,50.0000
10500,2.5381,10.0000,50.0000,2.5381,10.0000,50.0000
10600,2.5983,9.9940,50.0000,2.5983,10.0000,50.0000
10700,2.4362,10.0000,50.0000,2.4362,10.0000,50.0000
10800,2.5367,10.0000,50.0000,2.5367,10.0000,50.0000
10900,2.8819,10.0000,50.0000,2.8819,10.0000,50.0000
11000,2.5249,10.0000,50.0000,2.5249,10.0000,50.0000
11100,2.7193,10.0000,50.0000,2.7193,10.0000,50.0000
11200,2.6682,10.0000,50.0000,2.6682,10.0000,50.0000
11300,2.4056,10.0000,50.0000,2.4056,10.0000,50.0000
11400,2.4866,10.0000,50.0000,2.4866,10.0000,50.0000
11500,2.4989,10.0000,50.0000,2.4989,10.0000,50.0000
11600,2.4678,10.0000,50.0000,2.4678,10.0000,50.0000
11700,2.6328,10.0000,50.0000,2.6328,10.0000,50.0000
11800,2.4732,10.0000,50.0000,2.4732,10.0000,50.0000
11900,2.8408,10.0000,50.0000,2.8408,10.0000,50.0000
12000,2.4962,10.0000,50.0000,2.4962,10.0000,50.0000
12100,2.9775,10.0000,50.0000,2.9775,10.0000,50.0000
12200,2.4529,10.0000,50.0000,2.4529,10.0000,50.0000
12300,2.4704,10.0000,50.0000,2.4704,10.0000,50.0000
12400,2.6842,10.0000,50.0000,2.6842,10.0000,50.0000
12500,2.3827,10.0000,50.0000,2.3827,10.0000,50.0000
12600,3.0383,10.0000,50.0000,3.0383,10.0000,50.0000
12700,2.4470,10.0000,50.0000,2.4470,10.0000,50.0000
12800,2.4638,10.0000,50.0000,2.4638,10.0000,50.0000
12900,2.4464,10.0000,50.0000,2.4464,10.0000,50.0000
13000,2.5463,10.0000,50.0000,2.5463,10.0000,50.0000
13100,2.5239,10.0000,50.0000,2.5239,10.0000,50.0000
13200,2.5749,10.0000,50.0000,2.5749,10.0000,50.0000
13300,2.4391,10.0000,50.0000,2.4391,10.0000,50.0000
13400,2.5353,10.0000,50.0000,2.5353,10.0000,50.0000
13500,2.3928,10.0000,50.0000,2.3928,10.0000,50.0000
13600,2.5099,10.0000,50.0000,2.5099,10.0000,50.0000
13700,2.5763,10.0000,50.0000,2.5763,10.0000,50.0000
13800,2.4178,10.0000,50.0000,2.4178,10.0000,50.0000
13900,2.5105,10.0000,50.0000,2.5105,10.0000,50.0000
14000,2.4783,10.0000,50.0000,2.4783,10.0000,50.0000
14100,2.4132,10.0000,50.0000,2.4132,10.0000,50.0000
14200,2.5476,10.0000,50.0000,2.5476,10.0000,50.0000
14300,2.4350,10.0000,50.0000,2.4350,10.0000,50.0000
14400,2.5073,10.0000,50.0000,2.5073,10.0000,50.0000
14500,2.4100,10.0000,50.0000,2.4100,10.0000,50.0000
14600,2.5226,10.0000,50.0000,2.5226,10.0000,50.0000
14700,2.5612,10.0000,50.0000,2.5612,10.0000,50.0000
14800,2.6719,10.0000,49.9980,2.6719,10.0000,50.0000
14900,2.6981,10.0000,50.0000,2.6981,10.0000,50.0000
15000,2.4317,10.0000,50.0000,2.4317,10.0000,50.0000
15100,3.0151,10.0000,50.0000,3.0151,10.0000,50.0000
15200,2.4172,10.0000,50.0000,2.4172,10.0000,50.0000
15300,2.4376,10.0000,50.0000,2.4376,10.0000,50.0000
15400,2.5653,10.0000,50.0000,2.5653,10.0000,50.0000
15500,2.4834,10.0000,50.0000,2.4834,10.0000,50.0000
15600,2.4444,10.0000,50.0000,2.4444,10.0000,50.0000
15700,2.4002,10.0000,50.0000,2.4002,10.0000,50.0000
15800,2.5643,10.0000,50.0000,2.5643,10.0000,50.0000
15900,2.5596,10.0000,50.0000,2.5596,10.0000,50.0000
16000,2.6776,10.0000,50.0000,2.6776,10.0000,50.0000
16100,2.5102,10.0000,50.0000,2.5102,10.0000,50.0000
16200,2.5674,10.0000,50.0000,2.5674,10.0000,50.0000
16300,2.4010,10.0000,50.0000,2.4010,10.0000,50.0000
16400,2.7001,10.0000,50.0000,2.7001,10.0000,50.0000
16500,2.4988,10.0000,50.0000,2.4988,10.0000,50.0000
16600,2.8410,10.0000,50.0000,2.8410,10.0000,50.0000
16700,2.4591,10.0000,50.0000,2.4591,10.0000,50.0000
16800,2.4600,10.0000,50.0000,2.4600,10.0000,50.0000
16900,2.3974,10.0000,50.0000,2.3974,10.0000,50.0000
17000,2.5370,10.0000,50.0000,2.5370,10.0000,50.0000
17100,2.4979,10.0000,50.0000,2.4979,10.0000,50.0000
17200,2.5443,10.0000,50.0000,2.5443,10.0000,50.0000
17300,2.5805,10.0000,50.0000,2.5805,10.0000,50.0000
17400,2.5439,10.0000,50.0000,2.5439,10.0000,50.0000
17500,2.4215,10.0000,50.0000,2.4215,10.0000,50.0000
17600,2.5486,10.0000,50.0000,2.5486,10.0000,50.0000
17700,2.6168,10.0000,50.0000,2.6168,10.0000,50.0000
17800,2.5888,10.0000,50.0000,2.5888,10.0000,50.0000
17900,2.4222,10.0000,50.0040,2.4222,10.0000,50.0100
18000,2.7848,10.0000,50.0000,2.7848,10.0000,50.0000
18100,2.4997,10.0000,50.0000,2.4997,10.0000,50.0000
18200,2.5872,10.0000,50.0000,2.5871,10.0000,50.0000
18300,2.5879,10.0000,50.0000,2.5879,10.0000,50.0000
18400,2.6256,10.0000,50.0000,2.6256,10.0000,50.0000
18500,2.5670,10.0000,50.0000,2.5670,10.0000,50.0000
18600,2.4031,10.0000,50.0000,2.4031,10.0000,50.0000
18700,2.5199,10.0000,50.0000,2.5199,10.0000,50.0000
18800,2.6218,10.0000,50.0000,2.6218,10.0000,50.0000
18900,2.4392,10.0000,50.0000,2.4392,10.0000,50.0000
19000,2.6872,10.0000,50.0000,2.6872,10.0000,50.0000
19100,2.6661,10.0000,50.0000,2.6661,10.0000,50.0000
19200,2.5554,10.0000,50.0000,2.5554,10.0000,50.0000
19300,2.4791,10.0000,50.0000,2.4791,10.0000,50.0000
19400,2.5398,10.0000,50.0000,2.5398,10.0000,50.0000
19500,2.7970,10.0000,50.0000,2.7970,10.0000,50.0000
19600,2.5361,10.0000,50.0000,2.5361,10.0000,50.0000
19700,2.5603,10.0000,50.0000,2.5603,10.0000,50.0000
19800,2.4704,10.0000,50.0000,2.4704,10.0000,50.0000
19900,2.5343,10.0000,50.0000,2.5343,10.0000,50.0000
20000,2.4861,10.0000,50.0000,2.4861,10.0000,50.0000
