round,train_loss,train_top1,train_top5,test_loss,test_top1,test_top5
5400,4.7946,1.0000,5.0000,4.7946,1.0000,5.0000
5500,4.7794,1.0000,5.0000,4.7794,1.0000,5.0000
5600,4.7704,1.0000,4.9720,4.7704,1.0000,4.9700
5700,4.8061,1.0000,5.0000,4.8061,1.0000,5.0000
5800,4.8044,1.0000,5.0000,4.8044,1.0000,5.0000
5900,4.7366,1.0000,5.0000,4.7367,1.0000,5.0000
6000,4.7894,1.0020,5.0000,4.7894,1.0000,5.0000
6100,4.8351,1.0000,5.0000,4.8351,1.0000,5.0000
6200,4.7359,1.0000,5.0560,4.7360,1.0000,5.0700
6300,4.8237,1.0000,5.0000,4.8237,1.0000,5.0000
6400,4.7543,1.0000,5.4420,4.7543,1.0000,5.3100
6500,4.8323,1.0000,5.0000,4.8322,1.0000,5.0000
6600,4.6696,1.7500,7.8080,4.6683,1.7400,7.7900
6700,4.6755,1.9600,8.0420,4.6744,2.0700,8.1300
6800,4.5947,2.3600,9.1340,4.5918,2.3200,9.3400
6900,4.5679,2.0720,9.7660,4.5703,2.0300,9.8200
7000,4.5398,1.8720,9.5480,4.5389,1.8300,9.5200
7100,4.4982,2.6060,12.3860,4.5121,2.6500,12.5200
7200,4.4560,2.3940,10.4420,4.4606,2.5100,10.7100
7300,4.3807,2.9940,13.1780,4.3888,2.9700,13.1200
7400,4.4542,1.8940,11.9380,4.4587,1.8700,11.9300
7500,4.3407,3.2640,13.3880,4.3482,3.2700,13.6600
7600,4.2667,4.1940,17.8780,4.2786,4.2300,18.0200
7700,4.1085,5.5680,21.9700,4.1202,5.6000,21.3000
7800,4.0746,5.9040,22.7800,4.0896,5.9700,22.8300
7900,4.2915,4.7620,20.2700,4.2998,4.6800,20.1900
8000,3.8556,8.0040,29.7400,3.8725,7.5100,29.4100
8100,3.8586,8.2520,30.1400,3.8759,8.6400,30.1700
8200,3.9074,6.7260,28.9220,3.9260,6.9000,28.8800
8300,3.7617,10.4700,34.6920,3.7871,10.5900,34.1400
8400,3.5834,13.0420,38.9040,3.6039,13.2000,38.3600
8500,3.6304,12.9740,38.8480,3.6599,12.4400,38.8000
8600,3.5439,14.1580,40.4880,3.5719,14.3000,40.4300
8700,3.5311,15.1920,41.2240,3.5698,14.7900,40.0100
8800,3.3690,18.1900,46.7760,3.4160,17.2700,45.0800
8900,3.2795,20.1360,49.9360,3.3210,19.5700,48.3700
9000,3.3893,17.4160,45.1600,3.4404,16.7500,44.0500
9100,3.2571,18.9920,49.4760,3.3180,18.2200,47.9700
9200,3.2340,19.0040,50.0720,3.2865,18.5700,49.1700
9300,3.1647,21.2560,51.7460,3.2193,20.5800,50.7200
9400,3.1585,20.9120,51.7840,3.2272,19.6300,50.3500
9500,3.1719,21.8100,51.9440,3.2355,20.4700,50.1100
9600,3.1211,22.2800,53.1640,3.1883,21.4800,51.8100
9700,3.1238,22.9040,52.5000,3.1954,22.2600,50.8100
9800,2.9805,25.1140,56.9900,3.0640,23.6300,55.0500
9900,3.0381,24.2680,56.2700,3.1208,23.3100,54.1400
10000,3.0716,23.5960,54.1400,3.1528,22.4200,52.3100
10100,2.9614,26.1880,57.2740,3.0526,25.2800,54.7100
10200,2.9367,26.3440,57.2540,3.0396,25.2800,55.0100
10300,2.8969,27.1880,58.7580,3.0162,24.9500,56.4700
10400,2.9341,26.5180,57.7520,3.0315,25.4700,55.6700
10500,2.8175,27.9440,60.5620,2.9236,26.6400,58.4000
10600,2.7732,28.7200,61.9480,2.8991,26.0700,59.4100
10700,2.7135,30.3680,63.2800,2.8348,28.3900,60.7300
10800,2.6996,30.5240,62.9820,2.8165,28.8300,60.1500
10900,2.5615,33.4500,66.3840,2.6813,32.0100,63.6800
11000,2.7593,30.0020,61.4040,2.8818,28.0900,58.9600
11100,2.8076,28.6100,60.9820,2.9481,26.6700,58.3800
11200,2.6574,31.7640,64.3620,2.7818,30.0800,61.8200
11300,2.6541,32.1720,64.1100,2.8093,29.5200,60.9400
11400,2.5725,32.8260,66.1160,2.7167,30.6400,62.9900
11500,2.5567,34.2940,65.7740,2.7039,31.7300,62.5800
11600,2.5047,34.6680,67.3840,2.6697,31.6300,64.0400
11700,2.4101,36.8880,70.0080,2.5718,33.8000,66.7800
11800,2.4154,37.1340,69.8780,2.5807,33.9700,66.3900
11900,2.5120,34.6580,66.8320,2.6722,31.9300,63.8200
12000,2.5949,32.4700,65.7460,2.7765,29.3900,61.6200
12100,2.3652,38.3300,70.6840,2.5466,34.7500,66.7700
12200,2.4114,36.5940,70.1860,2.6020,32.8200,65.8400
12300,2.3882,37.2000,70.3080,2.5737,33.9700,67.0200
12400,2.4504,36.0560,68.5120,2.6323,33.1300,64.7100
12500,2.2763,39.8040,72.0120,2.4789,35.7400,68.0900
12600,2.4870,35.3840,68.2360,2.6978,32.0800,63.6600
12700,2.5132,34.8000,67.8460,2.7345,31.0700,63.6500
12800,2.2738,40.5720,72.5340,2.4800,36.2300,68.1700
12900,2.2513,39.9180,72.9100,2.4731,35.7100,68.6600
13000,2.2588,40.1280,72.7240,2.4978,36.1600,68.0000
13100,2.1872,41.6120,74.0380,2.4238,37.2500,69.3300
13200,2.2066,41.3360,74.3140,2.4516,36.9300,69.3200
13300,2.1540,42.6700,74.5720,2.4011,37.8200,69.9300
13400,2.2222,41.0660,73.7580,2.4595,37.1200,69.3900
13500,2.1989,41.6400,73.5860,2.4450,37.4700,68.5600
13600,2.2188,41.0620,73.8440,2.4855,36.7400,68.9300
13700,2.1100,43.7840,75.6440,2.3780,38.7700,69.8800
13800,2.2568,40.2360,72.6380,2.5252,35.7100,67.7300
13900,2.1932,41.6240,74.1120,2.4809,36.3700,68.6900
14000,2.0872,43.8440,76.4280,2.3925,38.5700,70.6100
14100,2.0878,43.9060,75.8240,2.3922,38.6400,70.1000
14200,2.1389,42.3600,75.9460,2.4321,37.3500,69.5700
14300,2.1312,42.8540,75.0700,2.4232,37.3500,69.0500
14400,2.0210,45.1220,77.5220,2.3405,39.8200,71.1100
14500,1.9907,46.3580,78.1540,2.2971,40.6300,71.9000
14600,2.0515,44.8740,76.5460,2.3488,39.4600,70.2800
14700,2.0456,44.4700,77.1560,2.3727,38.7700,70.8900
14800,2.1410,42.2120,75.5240,2.4606,36.9100,69.7100
14900,1.9383,46.9720,79.2280,2.2673,40.6600,72.6700
15000,2.0496,44.3760,76.4180,2.3896,38.6900,70.2700
15100,1.9145,47.8060,79.5440,2.2547,42.0000,72.8900
15200,1.9082,47.8720,79.4540,2.2643,41.4900,72.7800
15300,1.9488,46.6080,78.7200,2.3195,40.5500,71.7500
15400,1.8823,48.5700,79.5900,2.2543,41.8700,72.5400
15500,1.8540,48.9780,80.7700,2.2369,41.5900,73.2600
15600,1.9399,46.9660,78.6000,2.3212,40.3300,71.6200
15700,1.8242,50.3380,81.0840,2.2014,43.3600,73.3400
15800,1.9080,47.5260,79.1780,2.2974,40.4400,72.1800
15900,1.8263,49.7080,81.2820,2.2200,42.2800,73.3700
16000,1.9311,46.2700,79.3320,2.3343,40.2600,71.6800
16100,1.8249,48.7980,81.0620,2.2443,42.4000,73.3200
16200,1.7960,50.9640,82.0040,2.2088,42.9400,74.0700
16300,1.7934,50.3140,81.8280,2.2302,41.7800,73.7300
16400,1.8113,49.9600,81.2240,2.2552,41.8300,72.9800
16500,1.9013,48.2680,79.0780,2.3433,41.0800,71.1000
16600,1.8353,49.6600,80.9040,2.2851,41.4600,72.6500
16700,1.8612,48.9620,80.1160,2.3169,41.7100,72.4800
16800,1.7895,50.6580,81.5060,2.2449,42.5200,73.1700
16900,1.7330,51.9580,82.2860,2.2238,43.0700,73.6200
17000,1.7440,51.5480,82.9840,2.2073,43.2900,74.2300
17100,1.7465,51.2240,82.3260,2.2228,42.6000,73.7800
17200,1.8117,49.7420,81.2140,2.2934,41.8200,72.6200
17300,1.7058,52.1000,83.0920,2.1911,42.9700,74.4800
17400,1.8512,49.1420,79.8820,2.3410,40.9900,71.5900
17500,1.7388,51.7320,83.1120,2.2381,43.1200,74.0700
17600,1.7034,52.5280,82.8680,2.2208,43.4500,73.6500
17700,1.7595,51.1980,81.9220,2.3000,41.8600,72.5300
17800,1.6654,52.7200,83.8080,2.2090,43.1900,74.5200
17900,1.6972,52.6700,83.4540,2.2281,42.8900,73.9800
18000,1.7013,52.3880,83.0620,2.2486,42.8000,73.3700
18100,1.6655,53.7920,83.3800,2.2099,43.2300,73.6200
18200,1.6109,54.9340,84.2020,2.1625,44.5600,74.8700
18300,1.7008,52.6780,83.8040,2.2785,42.0200,73.7900
18400,1.6137,54.4360,84.7340,2.1912,43.9900,74.8400
18500,1.6038,54.7120,84.9140,2.1794,44.1700,74.6600
18600,1.7180,52.1980,82.6360,2.2739,42.2500,72.6900
18700,1.5702,55.7020,85.2720,2.1546,44.2100,74.8800
18800,1.6354,54.2680,83.6960,2.2125,44.1800,73.5100
18900,1.6688,52.9340,83.7780,2.2869,42.4800,73.5600
19000,1.6123,54.7460,84.5740,2.2211,43.6500,73.9800
19100,1.5341,56.8540,86.1340,2.1308,45.2900,75.5100
19200,1.5098,57.2120,86.2980,2.1205,45.6800,75.7300
19300,1.5672,55.5260,85.2720,2.1972,44.5100,74.9100
19400,1.6211,54.1220,84.2700,2.2679,43.6200,73.7600
19500,1.6615,53.4120,84.1860,2.3070,42.3600,73.5700
19600,1.5232,56.9620,86.1140,2.1696,44.9800,75.3500
19700,1.4763,58.0620,86.8600,2.1273,45.6100,75.7800
19800,1.5824,55.5200,84.8760,2.2409,43.6900,73.7700
19900,1.5256,56.7520,86.0540,2.1869,44.4900,74.8500
20000,1.5042,56.6820,86.4640,2.1834,45.0300,75.3200
