round,train_loss,train_top1,train_top5,test_loss,test_top1,test_top5
3600,3.0080,25.7360,56.3120,3.0891,24.2800,54.5800
3700,2.7746,30.7160,62.2200,2.8457,28.9100,60.2800
3800,2.7635,30.6760,61.4440,2.8424,28.4900,59.5600
3900,2.8946,27.8960,58.7080,2.9765,26.2600,56.0200
4000,2.6098,33.6740,65.7180,2.6917,32.3500,63.4000
4100,2.7510,30.5040,62.4220,2.8302,29.1700,60.4300
4200,2.5922,34.1980,65.8220,2.6883,31.9200,63.6200
4300,2.5979,34.5140,65.8040,2.6885,32.1900,64.2700
4400,2.5270,35.3080,67.7560,2.6244,33.6700,65.2200
4500,2.5515,35.0360,67.0580,2.6548,33.0400,64.4100
4600,2.6096,33.8600,65.1380,2.7319,31.2600,61.8100
4700,2.4908,36.3100,68.1180,2.5990,33.9600,65.2300
4800,2.5009,36.1320,67.9740,2.6176,33.7800,65.1600
4900,2.5280,35.6480,67.3160,2.6422,33.5000,64.6200
5000,2.4805,36.3220,68.0720,2.6021,34.0600,64.9700
5100,2.4771,36.4080,68.1980,2.6102,33.4200,65.9000
5200,2.3826,38.0820,70.1620,2.5199,35.3100,67.2800
5300,2.5071,35.5060,66.9440,2.6589,32.6600,64.2100
5400,2.3651,38.7640,70.9020,2.5128,35.7300,67.8200
5500,2.3013,40.3460,72.0320,2.4589,37.2100,68.5400
5600,2.3206,39.4700,71.4620,2.4893,36.0100,67.8400
5700,2.2695,41.2260,72.8060,2.4408,37.3300,68.8900
5800,2.4491,37.1680,68.2040,2.6265,33.9400,64.3800
5900,2.2034,42.9300,74.5240,2.3805,39.1500,70.6200
6000,2.2446,41.1500,72.9700,2.4387,36.9400,68.9500
6100,2.2922,40.3740,71.6440,2.4894,36.6100,67.9400
6200,2.3045,39.8940,71.6860,2.5040,36.5300,67.3800
6300,2.1750,42.9680,74.5320,2.3734,38.6800,70.2800
6400,2.1906,43.0360,74.3220,2.3923,38.7300,70.2100
6500,2.1655,42.5960,74.2200,2.3931,38.0300,69.5600
6600,2.0840,45.1100,75.8180,2.3012,39.8700,71.4700
6700,2.0933,44.4640,75.8160,2.3267,39.0300,71.1300
6800,2.0562,45.9160,76.8420,2.2927,40.4300,71.4800
6900,2.1344,44.1440,75.0640,2.3728,39.1400,70.0200
7000,2.0568,45.4560,76.6500,2.3102,40.2900,71.4000
7100,2.0536,45.0740,76.7820,2.3035,39.5000,71.5500
7200,2.1303,43.9320,75.1840,2.3847,38.8100,69.7700
7300,2.0521,45.9360,76.8020,2.3174,40.0400,71.2500
7400,2.0528,46.0800,76.6420,2.3205,40.2900,71.2800
7500,1.9539,48.1140,78.4000,2.2439,41.4100,72.6800
7600,1.9853,47.3620,78.2280,2.2612,41.2800,72.6500
7700,2.0330,46.3840,76.7640,2.3285,40.7000,70.4900
7800,1.9366,48.4100,78.8300,2.2343,41.8200,72.8900
7900,1.9442,47.7740,78.6160,2.2580,41.2500,72.3200
8000,1.8847,49.6860,80.0500,2.1954,42.2300,74.0100
8100,1.9205,48.6420,78.9200,2.2440,41.9600,72.3300
8200,1.8784,49.7000,79.7440,2.2036,42.7300,73.1700
8300,1.9284,48.1260,78.7340,2.2500,42.0300,72.6100
8400,1.8448,50.7040,80.5640,2.1746,43.2900,73.5800
8500,1.8470,49.8160,80.2820,2.1948,42.9300,73.6600
8600,1.8129,51.2060,80.7760,2.1714,43.6000,73.9400
8700,1.8512,50.1240,80.4360,2.2039,42.4600,73.7400
8800,1.8215,51.0380,80.9620,2.1822,43.2400,73.7400
8900,1.7890,51.5240,81.1760,2.1634,43.3200,74.3700
9000,1.8024,51.1160,81.2200,2.1807,43.0000,73.6900
9100,1.8047,51.2960,80.6240,2.1819,43.8000,73.3000
9200,1.7595,52.1680,81.4260,2.1481,44.1400,74.2100
9300,1.7836,51.5380,80.9520,2.1739,43.0200,73.8400
9400,1.7655,52.1240,81.2560,2.1749,43.7200,73.7500
9500,1.7323,52.5400,82.1440,2.1444,44.7600,74.2700
9600,1.7701,51.6380,81.5080,2.1810,43.4900,74.2800
9700,1.7374,52.9860,81.8780,2.1511,43.9600,74.5500
9800,1.6985,53.6760,82.9360,2.1285,44.8300,75.2800
9900,1.6962,53.5580,82.8340,2.1268,44.5100,74.8700
10000,1.6900,53.8340,82.8960,2.1310,44.1700,75.2600
10100,1.7830,51.5960,80.9820,2.2386,43.0300,72.9000
10200,1.6685,54.2680,83.0080,2.1223,44.6100,74.8300
10300,1.6440,54.9780,83.4800,2.1143,45.1200,75.0200
10400,1.6180,55.4500,84.0180,2.0744,45.7100,75.5300
10500,1.6183,55.3200,83.7180,2.1122,45.2800,75.4000
10600,1.5940,56.0980,84.4500,2.0737,46.2200,75.9900
10700,1.6038,55.9560,84.2580,2.0987,44.8100,75.2300
10800,1.5899,55.7300,84.5820,2.0824,45.6700,75.9600
10900,1.6053,55.5480,83.9580,2.1287,45.3400,74.8100
11000,1.5454,57.5380,85.3480,2.0554,46.2700,76.0300
11100,1.6535,54.4040,83.6120,2.1656,43.5500,74.2700
11200,1.6172,55.1360,83.8200,2.1385,44.7700,74.5500
11300,1.5687,56.5620,84.6480,2.1146,45.8100,75.2300
11400,1.6112,55.6780,84.0640,2.1450,45.2900,74.5500
11500,1.5192,57.7140,85.5720,2.0692,46.1500,76.2800
11600,1.5005,57.9840,85.8240,2.0631,46.5500,76.3900
11700,1.5646,57.1000,84.7540,2.1131,45.5900,75.1900
11800,1.5027,57.9840,85.8580,2.0799,45.7900,75.9200
11900,1.4769,58.5140,86.0540,2.0666,46.9000,76.8100
12000,1.5324,57.3660,85.2040,2.1217,45.3400,74.7800
12100,1.5378,57.7440,85.3580,2.1168,45.8200,75.1000
12200,1.5438,57.1520,84.8240,2.1511,45.2100,75.3900
12300,1.4540,59.2540,86.6700,2.0606,46.8000,76.3600
12400,1.5445,57.3200,84.7840,2.1230,45.9400,74.8200
12500,1.4591,59.3080,86.3740,2.0646,46.6800,76.4000
12600,1.4515,59.3400,86.2960,2.0839,46.2100,75.9400
12700,1.4041,60.7020,87.1840,2.0387,46.8600,76.6300
12800,1.4652,58.4760,86.3840,2.1004,46.1000,75.6500
12900,1.4468,58.9720,86.8420,2.0922,46.6000,76.1000
13000,1.3804,60.9540,87.5740,2.0333,47.9400,77.1100
13100,1.4195,60.1020,86.7500,2.0820,47.0700,75.9500
13200,1.3802,61.1780,87.8400,2.0422,48.1500,76.5300
13300,1.4094,60.6080,87.1940,2.0772,47.3600,75.8500
13400,1.3938,60.8680,87.4940,2.0765,47.0300,76.1500
13500,1.3896,60.9080,87.4700,2.0785,46.9100,75.8800
13600,1.4011,60.2880,87.1560,2.1028,46.9900,76.3900
13700,1.3857,60.7440,87.8980,2.0782,46.8900,76.3500
13800,1.3807,61.0140,87.7320,2.0788,46.8700,76.3300
13900,1.3519,61.6340,88.0200,2.0495,47.1900,76.8100
14000,1.3346,62.0860,88.3340,2.0528,48.2700,76.8000
14100,1.3102,62.8660,88.7080,2.0439,47.9400,76.8700
14200,1.2845,63.7880,89.0640,2.0020,48.7500,77.3400
14300,1.3502,61.8560,88.2240,2.0638,47.5900,76.7000
14400,1.3047,62.9520,88.7440,2.0310,48.3000,76.8900
14500,1.3529,61.6440,88.1380,2.1001,46.8800,76.1000
14600,1.2711,64.0040,89.3960,2.0176,48.7400,77.4000
14700,1.4474,59.8320,86.6380,2.1969,45.2700,74.7800
14800,1.2459,64.6480,89.4940,2.0111,48.8900,77.3700
14900,1.2772,63.3340,88.9780,2.0391,48.1700,77.5700
15000,1.2634,63.8520,89.3440,2.0541,48.1500,77.0800
15100,1.2780,63.3680,89.1120,2.0737,48.0700,77.0500
15200,1.2917,63.6180,89.0040,2.0731,48.2400,76.1900
15300,1.2617,64.0920,89.4940,2.0679,48.0400,76.7000
15400,1.2324,64.6420,89.9020,2.0438,47.9100,77.2800
15500,1.2051,65.6600,90.0260,2.0184,49.0300,78.0700
15600,1.2286,64.9020,90.0000,2.0302,48.4900,77.3600
15700,1.1935,66.0900,90.3140,2.0113,48.7800,77.7300
15800,1.2145,65.4620,90.1120,2.0374,48.5100,77.3200
15900,1.2090,65.6600,90.2160,2.0541,48.1200,77.1500
16000,1.1851,66.2960,90.5780,2.0284,48.9600,77.5100
16100,1.1955,65.9580,90.2880,2.0610,48.2300,76.8600
16200,1.1747,66.1100,90.6900,2.0488,48.7800,77.3300
16300,1.1557,66.6740,90.9100,2.0269,48.8100,77.9600
16400,1.1500,66.8380,90.9460,2.0353,49.2500,77.6700
16500,1.2109,65.4260,90.1800,2.0772,47.9600,76.4200
16600,1.2060,65.4720,90.2140,2.0959,47.7200,76.4500
16700,1.1423,67.1560,91.1700,2.0284,48.9500,77.8500
16800,1.1941,65.6340,90.1860,2.0934,48.2300,76.7800
16900,1.1569,66.6980,90.7500,2.0831,48.3600,77.2700
17000,1.1990,65.4760,90.1720,2.1078,47.7800,76.5300
17100,1.2275,64.5020,89.7880,2.1497,47.6500,76.5800
17200,1.1992,65.5640,90.1120,2.1089,47.5700,76.5400
17300,1.1699,65.9520,90.8020,2.0924,48.3700,76.9200
17400,1.1138,67.9320,91.4620,2.0507,48.9400,77.2800
17500,1.1475,66.9080,91.0620,2.1015,48.3800,76.6100
17600,1.1081,67.8220,91.4220,2.0756,48.6500,77.2600
17700,1.1240,67.3120,91.3860,2.0663,49.3600,77.4600
17800,1.1335,67.0200,91.1780,2.1039,48.5300,76.8600
17900,1.1224,67.4940,91.2580,2.1154,48.8600,77.1700
18000,1.1416,67.0180,91.0300,2.1164,48.7100,77.1600
18100,1.1064,67.7080,91.5680,2.1145,48.6000,77.3300
18200,1.1178,67.2700,91.4780,2.0939,48.7000,76.9300
18300,1.0837,68.5500,91.7920,2.0765,48.9200,77.7400
18400,1.0621,69.1440,92.1720,2.0646,48.8200,77.5100
18500,1.0726,68.6980,92.0720,2.0786,48.9900,77.5800
18600,1.0705,68.8960,92.0100,2.0692,49.3200,77.5000
18700,1.0835,68.5060,91.6480,2.0945,48.9000,77.4200
18800,1.1143,67.5600,91.3980,2.0887,48.3700,77.3200
18900,1.1158,67.4980,91.2400,2.1609,48.0400,76.6200
19000,1.0788,68.5220,91.9520,2.1284,48.1100,77.4500
19100,1.0401,69.5800,92.5980,2.0479,48.9600,78.3300
19200,1.0859,68.5380,91.7280,2.1322,48.0200,76.8200
19300,1.0316,69.7620,92.6320,2.0741,48.9700,77.4500
19400,1.0175,70.1420,92.6760,2.0999,49.2700,78.0100
19500,1.0133,70.2260,92.7160,2.0627,49.7000,77.9000
19600,1.0202,70.0120,92.6380,2.1019,48.9900,77.6300
19700,1.0238,70.2000,92.4400,2.0877,49.8900,77.7700
19800,0.9955,70.9280,92.9540,2.0480,49.8200,78.2300
19900,1.0159,70.3640,92.6640,2.1064,48.5600,77.7200
20000,1.0048,70.4260,92.8180,2.1164,49.1600,77.9700
