round,train_loss,train_top1,train_top5,test_loss,test_top1,test_top5
26000,2.6622,10.0000,50.0000,2.6622,10.0000,50.0000
26250,2.6248,10.0000,50.0000,2.6248,10.0000,50.0000
26500,2.6942,10.0000,50.0000,2.6942,10.0000,50.0000
26750,2.3920,10.0000,50.0000,2.3920,10.0000,50.0000
27000,2.5369,10.0000,50.0000,2.5369,10.0000,50.0000
27250,2.6925,10.0000,50.0000,2.6925,10.0000,50.0000
27500,2.5266,10.0000,50.0000,2.5266,10.0000,50.0000
27750,2.5328,10.0000,50.0000,2.5328,10.0000,50.0000
28000,2.4998,10.0000,50.0000,2.4998,10.0000,50.0000
28250,2.4043,10.0000,50.0000,2.4043,10.0000,50.0000
28500,2.5267,10.0000,50.0000,2.5267,10.0000,50.0000
28750,2.5530,10.0000,50.0000,2.5530,10.0000,50.0000
29000,2.5643,10.0000,50.0000,2.5643,10.0000,50.0000
29250,2.6721,10.0000,50.0000,2.6721,10.0000,50.0000
29500,2.4607,10.0000,50.0000,2.4607,10.0000,50.0000
29750,2.7454,10.0000,50.0000,2.7454,10.0000,50.0000
30000,2.4282,10.0000,50.0000,2.4282,10.0000,50.0000
30250,2.5184,10.0000,50.0000,2.5184,10.0000,50.0000
30500,2.4584,10.0000,50.0000,2.4584,10.0000,50.0000
30750,2.4905,10.0000,50.0000,2.4905,10.0000,50.0000
31000,2.5973,10.0000,50.0000,2.5973,10.0000,50.0000
31250,2.3688,10.0000,50.0000,2.3688,10.0000,50.0000
31500,3.0484,10.0000,50.0000,3.0484,10.0000,50.0000
31750,2.5306,10.0000,50.0000,2.5306,10.0000,50.0000
32000,2.4494,10.0000,50.0000,2.4494,10.0000,50.0000
32250,2.3819,10.0000,50.0000,2.3819,10.0000,50.0000
32500,2.4859,10.0000,50.0000,2.4859,10.0000,50.0000
32750,2.5726,10.0000,50.0000,2.5726,10.0000,50.0000
33000,2.4353,10.0000,50.0000,2.4353,10.0000,50.0000
33250,2.4690,10.0000,50.0000,2.4690,10.0000,50.0000
33500,2.4660,10.0000,50.0000,2.4660,10.0000,50.0000
33750,2.4025,10.0000,50.0000,2.4025,10.0000,50.0000
34000,2.4994,10.0000,50.0000,2.4994,10.0000,50.0000
34250,2.5897,10.0000,50.0000,2.5897,10.0000,50.0000
34500,2.3728,10.0000,50.0000,2.3728,10.0000,50.0000
34750,2.4542,10.0000,50.0000,2.4542,10.0000,50.0000
35000,2.4985,10.0000,50.0000,2.4985,10.0000,50.0000
35250,2.3835,10.0000,50.0000,2.3835,10.0000,50.0000
35500,2.5455,10.0000,50.0000,2.5455,10.0000,50.0000
35750,2.4341,10.0000,50.0000,2.4341,10.0000,50.0000
36000,2.5748,10.0000,50.0000,2.5748,10.0000,50.0000
36250,2.4826,10.0000,50.0000,2.4826,10.0000,50.0000
36500,2.4692,10.0000,50.0000,2.4692,10.0000,50.0000
36750,2.5301,10.0000,50.0000,2.5301,10.0000,50.0000
37000,2.6668,10.0000,50.0000,2.6668,10.0000,50.0000
37250,2.8452,10.0000,50.0000,2.8452,10.0000,50.0000
37500,2.6409,10.0000,50.0000,2.6409,10.0000,50.0000
37750,2.7471,10.0000,50.0000,2.7471,10.0000,50.0000
38000,2.4806,10.0000,50.0000,2.4806,10.0000,50.0000
38250,2.4998,10.0000,50.0000,2.4998,10.0000,50.0000
38500,2.5448,10.0000,50.0000,2.5448,10.0000,50.0000
38750,2.5705,10.0000,50.0000,2.5705,10.0000,50.0000
39000,2.3991,10.0000,50.0000,2.3991,10.0000,50.0000
39250,2.4095,10.0000,50.0000,2.4095,10.0000,50.0000
39500,2.4907,10.0000,50.0000,2.4907,10.0000,50.0000
39750,2.4544,10.0000,50.0000,2.4544,10.0000,50.0000
40000,2.7595,10.0000,50.0000,2.7595,10.0000,50.0000
40250,2.5804,10.0000,50.0000,2.5804,10.0000,50.0000
40500,2.6853,10.0000,50.0000,2.6853,10.0000,50.0000
40750,2.3862,10.0000,50.0000,2.3862,10.0000,50.0000
41000,2.5975,10.0000,50.0000,2.5975,10.0000,50.0000
41250,2.4988,10.0000,50.0000,2.4988,10.0000,50.0000
41500,2.6810,10.0000,50.0000,2.6810,10.0000,50.0000
41750,2.4767,10.0000,50.0000,2.4767,10.0000,50.0000
42000,2.4545,10.0000,50.0000,2.4545,10.0000,50.0000
42250,2.8668,10.0000,50.0000,2.8668,10.0000,50.0000
42500,2.4409,10.0000,50.0000,2.4409,10.0000,50.0000
42750,2.4882,10.0000,50.0000,2.4882,10.0000,50.0000
43000,2.7621,10.0000,50.0000,2.7621,10.0000,50.0000
43250,2.4785,10.0000,50.0000,2.4785,10.0000,50.0000
43500,2.4919,10.0000,50.0000,2.4919,10.0000,50.0000
43750,2.4926,10.0000,50.0000,2.4926,10.0000,50.0000
44000,2.5810,10.0000,50.0000,2.5810,10.0000,50.0000
44250,2.6451,10.0000,50.0000,2.6451,10.0000,50.0000
44500,2.4988,10.0000,50.0000,2.4988,10.0000,50.0000
44750,2.4182,10.0000,50.0000,2.4182,10.0000,50.0000
45000,2.7236,10.0000,50.0000,2.7236,10.0000,50.0000
45250,2.5889,10.0000,50.0000,2.5889,10.0000,50.0000
45500,2.9404,10.0000,50.0000,2.9404,10.0000,50.0000
45750,2.6156,10.0000,50.0000,2.6156,10.0000,50.0000
46000,2.6585,10.0000,50.0000,2.6585,10.0000,50.0000
46250,2.4834,10.0000,50.0000,2.4834,10.0000,50.0000
46500,2.3653,10.0000,50.0000,2.3653,10.0000,50.0000
46750,2.4878,10.0000,50.0000,2.4878,10.0000,50.0000
47000,2.6756,10.0000,50.0000,2.6756,10.0000,50.0000
47250,2.4177,10.0000,50.0000,2.4177,10.0000,50.0000
47500,2.6745,10.0000,50.0000,2.6745,10.0000,50.0000
47750,2.6886,10.0000,50.0000,2.6886,10.0000,50.0000
48000,2.5820,10.0000,50.0000,2.5820,10.0000,50.0000
48250,2.5165,10.0000,50.0000,2.5165,10.0000,50.0000
48500,2.6253,10.0000,50.0000,2.6253,10.0000,50.0000
48750,2.6130,10.0000,50.0000,2.6130,10.0000,50.0000
49000,2.4938,10.0000,50.0000,2.4938,10.0000,50.0000
49250,2.5794,10.0000,50.0000,2.5794,10.0000,50.0000
49500,2.4462,10.0000,50.0000,2.4462,10.0000,50.0000
49750,2.5288,10.0000,50.0000,2.5288,10.0000,50.0000
50000,2.4974,10.0000,50.0000,2.4974,10.0000,50.0000
